CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-18T03:40:11","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-10-17T18:06:20.679264","12.42889141","0.00192540","82.4474","324.4841","258.1965","101.6960","0","U","39763","999","29063","0.00006656100000","0.00000019","0.0000000000000","7872.516","115.859","1509.539","1479.223","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2855330","163706435","0 COSMOS 2498","1 39763U 14028C   20291.75440601 +.00000019 +00000-0 +66561-4 0  9992","2 39763 082.4474 324.4841 0019254 258.1965 101.6960 12.42889141290635"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-17T17:24:27","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-10-17T05:22:17.558976","12.40986610","0.00260680","73.6116","197.9591","149.1906","211.0674","0","U","16593","999","57114","0.00011235000000","-0.00000002","0.0000000000000","7880.560","116.036","1522.968","1481.882","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2855076","163667480","0 COSMOS 1732","1 16593U 86015A   20291.22381434 -.00000002 +00000-0 +11235-3 0  9993","2 16593 073.6116 197.9591 0026068 149.1906 211.0674 12.40986610571149"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-17T06:46:11","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-10-17T04:34:56.167104","12.42889067","0.00192510","82.4474","324.8377","259.4601","100.4320","0","U","39763","999","29056","0.00002013700000","0.00000012","0.0000000000000","7872.516","115.859","1509.537","1479.226","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2854514","163650480","0 COSMOS 2498","1 39763U 14028C   20291.19092786  .00000012  00000-0  20137-4 0  9999","2 39763  82.4474 324.8377 0019251 259.4601 100.4320 12.42889067290567"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-17T03:43:13","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-10-16T21:37:59.777184","12.40986618","0.00260730","73.6116","198.3911","149.6659","210.5900","0","U","16593","999","57110","0.00010206000000","-0.00000003","0.0000000000000","7880.560","116.036","1522.972","1481.878","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2854247","163625867","0 COSMOS 1732","1 16593U 86015A   20290.90138631 -.00000003 +00000-0 +10206-3 0  9994","2 16593 073.6116 198.3911 0026073 149.6659 210.5900 12.40986618571106"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-17T03:43:13","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-10-16T16:59:26.567232","12.42889007","0.00192490","82.4474","325.1401","260.5982","99.2924","0","U","39763","999","29050","-0.00000683810000","0.00000009","0.0000000000000","7872.517","115.859","1509.535","1479.228","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2854247","163636883","0 COSMOS 2498","1 39763U 14028C   20290.70794638 +.00000009 +00000-0 -68381-5 0  9991","2 39763 082.4474 325.1401 0019249 260.5982 099.2924 12.42889007290504"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-16T18:12:41","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-10-16T11:57:37.554912","12.40986610","0.00260750","73.6116","198.9311","150.2534","209.9998","0","U","16593","999","57105","0.00008800700000","-0.00000005","0.0000000000000","7880.560","116.036","1522.974","1481.877","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2853949","163600147","0 COSMOS 1732","1 16593U 86015A   20290.49835133 -.00000005 +00000-0 +88007-4 0  9996","2 16593 073.6116 198.9311 0026075 150.2534 209.9998 12.40986610571053"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-16T22:26:10","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-10-16T11:57:37.554912","12.40986610","0.00260750","73.6116","198.9311","150.2534","209.9998","0","U","16593","999","57130","0.00008800700000","-0.00000005","0.0000000000000","7880.560","116.036","1522.974","1481.877","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2853999","163618371","0 COSMOS 1732","1 16593U 86015A   20290.49835133 -.00000005  00000-0  88007-4 0  9996","2 16593  73.6116 198.9311 0026075 150.2534 209.9998 12.40986610571301"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-16T18:12:41","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-10-16T11:11:41.761248","12.42889012","0.00192400","82.4475","325.2914","261.1104","98.7794","0","U","39763","999","29047","0.00000537400000","0.00000010","0.0000000000000","7872.517","115.859","1509.528","1479.235","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2853949","163610779","0 COSMOS 2498","1 39763U 14028C   20290.46645557 +.00000010 +00000-0 +53740-5 0  9993","2 39763 082.4475 325.2914 0019240 261.1104 098.7794 12.42889012290470"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-16T03:23:27","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-10-15T22:25:06.436128","12.40986588","0.00260850","73.6116","199.6871","151.1031","209.1464","0","U","16593","999","57098","0.00000650470000","-0.00000016","0.0000000000000","7880.560","116.036","1522.982","1481.869","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2853196","163561186","0 COSMOS 1732","1 16593U 86015A   20289.93410227 -.00000016 +00000-0 +65047-5 0  9998","2 16593 073.6116 199.6871 0026085 151.1031 209.1464 12.40986588570980"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-15T20:26:10","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-10-15T17:48:27.377856","12.42889025","0.00192330","82.4478","325.7453","262.8204","97.0690","0","U","39763","999","29038","0.00002054100000","0.00000013","0.0000000000000","7872.516","115.859","1509.523","1479.240","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2853007","163554458","0 COSMOS 2498","1 39763U 14028C   20289.74198354  .00000013  00000-0  20541-4 0  9995","2 39763  82.4478 325.7453 0019233 262.8204  97.0690 12.42889025290388"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-15T18:14:19","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-10-15T10:04:47.645760","12.42889040","0.00192420","82.4478","325.9469","263.6012","96.2876","0","U","39763","999","29034","0.00003470900000","0.00000014","0.0000000000000","7872.516","115.859","1509.530","1479.233","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2852862","163522859","0 COSMOS 2498","1 39763U 14028C   20289.41999590 +.00000014 +00000-0 +34709-4 0  9992","2 39763 082.4478 325.9469 0019242 263.6012 096.2876 12.42889040290343"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-15T18:14:19","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-10-15T05:00:26.431200","12.40986591","0.00260950","73.6116","200.6590","152.1610","208.0836","0","U","16593","999","57089","-0.00003010600000","-0.00000021","0.0000000000000","7880.560","116.036","1522.989","1481.861","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2852862","163513622","0 COSMOS 1732","1 16593U 86015A   20289.20863925 -.00000021 +00000-0 -30106-4 0  9999","2 16593 073.6116 200.6590 0026095 152.1610 208.0836 12.40986591570891"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-15T04:21:20","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-10-14T21:16:08.648544","12.40986588","0.00261010","73.6116","201.0910","152.6302","207.6123","0","U","16593","999","57085","-0.00006877500000","-0.00000026","0.0000000000000","7880.560","116.036","1522.994","1481.856","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2852382","163485202","0 COSMOS 1732","1 16593U 86015A   20288.88621121 -.00000026 +00000-0 -68775-4 0  9990","2 16593 073.6116 201.0910 0026101 152.6302 207.6123 12.40986588570859"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-15T04:21:20","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-10-14T16:41:33.262368","12.42888970","0.00192240","82.4480","326.4004","265.2694","94.6187","0","U","39763","999","29025","-0.00000643340000","0.00000009","0.0000000000000","7872.517","115.859","1509.516","1479.248","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2852382","163496266","0 COSMOS 2498","1 39763U 14028C   20288.69552387 +.00000009 +00000-0 -64334-5 0  9993","2 39763 082.4480 326.4004 0019224 265.2694 094.6187 12.42888970290259"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-14T20:53:38","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-10-14T11:35:46.423680","12.40986583","0.00261020","73.6116","201.6310","153.2223","207.0174","0","U","16593","999","57080","-0.00007607700000","-0.00000027","0.0000000000000","7880.560","116.036","1522.995","1481.855","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2852229","163461566","0 COSMOS 1732","1 16593U 86015A   20288.48317620 -.00000027 +00000-0 -76077-4 0  9997","2 16593 073.6116 201.6310 0026102 153.2223 207.0174 12.40986583570809"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-14T20:53:38","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-10-14T10:53:48.464160","12.42888989","0.00192260","82.4481","326.5518","265.8022","94.0860","0","U","39763","999","29022","-0.00000403330000","0.00000009","0.0000000000000","7872.517","115.859","1509.517","1479.246","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2852229","163472090","0 COSMOS 2498","1 39763U 14028C   20288.45403315 +.00000009 +00000-0 -40333-5 0  9996","2 39763 082.4481 326.5518 0019226 265.8022 094.0860 12.42888989290223"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-14T04:20:47","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-10-13T22:03:15.310944","12.40986581","0.00261140","73.6116","202.3870","154.0389","206.1971","0","U","16593","999","57073","-0.00008877700000","-0.00000029","0.0000000000000","7880.560","116.036","1523.004","1481.846","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2851462","163430022","0 COSMOS 1732","1 16593U 86015A   20287.91892721 -.00000029 +00000-0 -88777-4 0  9996","2 16593 073.6116 202.3870 0026114 154.0389 206.1971 12.40986581570738"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-14T04:20:47","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-10-13T17:30:34.064352","12.42889008","0.00192150","82.4482","327.0052","267.3902","92.4972","0","U","39763","999","29013","0.00001987800000","0.00000012","0.0000000000000","7872.517","115.859","1509.509","1479.255","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2851462","163439594","0 COSMOS 2498","1 39763U 14028C   20287.72956093 +.00000012 +00000-0 +19878-4 0  9993","2 39763 082.4482 327.0052 0019215 267.3902 092.4972 12.42889008290134"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-13T18:45:37","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-10-13T11:42:49.270464","12.42889172","0.00191960","82.4489","327.1576","268.0924","91.7957","0","U","39763","999","29010","0.00011439000000","0.00000026","0.0000000000000","7872.516","115.859","1509.493","1479.269","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2851309","163398075","0 COSMOS 2498","1 39763U 14028C   20287.48807026 +.00000026 +00000-0 +11439-3 0  9996","2 39763 082.4489 327.1576 0019196 268.0924 091.7957 12.42889172290107"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-13T18:45:37","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-10-13T04:38:35.306880","12.40986595","0.00261230","73.6117","203.3590","155.1013","205.1297","0","U","16593","999","57089","-0.00007892400000","-0.00000028","0.0000000000000","7880.560","116.036","1523.012","1481.839","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2851309","163385106","0 COSMOS 1732","1 16593U 86015A   20287.19346420 -.00000028 +00000-0 -78924-4 0  9998","2 16593 073.6117 203.3590 0026123 155.1013 205.1297 12.40986595570897"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-13T02:04:22","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-10-12T22:50:21.969888","12.40986589","0.00261270","73.6117","203.6830","155.4626","204.7667","0","U","16593","999","57061","-0.00010189000000","-0.00000031","0.0000000000000","7880.560","116.036","1523.015","1481.836","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2850550","163347656","0 COSMOS 1732","1 16593U 86015A   20286.95164317 -.00000031 +00000-0 -10189-3 0  9996","2 16593 073.6117 203.6830 0026127 155.4626 204.7667 12.40986589570613"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-12T22:36:10","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-10-12T18:19:34.889664","12.42889150","0.00191960","82.4489","327.6111","269.6698","90.2182","0","U","39763","999","29001","0.00011439000000","0.00000026","0.0000000000000","7872.516","115.859","1509.493","1479.269","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2850387","163341071","0 COSMOS 2498","1 39763U 14028C   20286.76359826  .00000026  00000-0  11439-3 0  9996","2 39763  82.4489 327.6111 0019196 269.6698  90.2182 12.42889150290012"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-12T18:17:38","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-10-12T11:13:55.301088","12.40986600","0.00261330","73.6117","204.3309","156.1614","204.0646","0","U","16593","999","57055","-0.00008761700000","-0.00000029","0.0000000000000","7880.560","116.036","1523.019","1481.831","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2850208","163321045","0 COSMOS 1732","1 16593U 86015A   20286.46800117 -.00000029 +00000-0 -87617-4 0  9995","2 16593 073.6117 204.3309 0026133 156.1614 204.0646 12.40986600570551"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-12T18:17:38","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-10-12T10:35:55.167936","12.42889139","0.00191960","82.4489","327.8126","270.3708","89.5173","0","U","39763","999","28997","0.00011439000000","0.00000026","0.0000000000000","7872.516","115.859","1509.493","1479.269","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2850208","163332401","0 COSMOS 2498","1 39763U 14028C   20286.44161074 +.00000026 +00000-0 +11439-3 0  9997","2 39763 082.4489 327.8126 0019196 270.3708 089.5173 12.42889139289972"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-12T14:16:10","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-10-12T05:25:41.967552","12.40986598","0.00261390","73.6117","204.6549","156.5145","203.7099","0","U","16593","999","57077","-0.00007997800000","-0.00000028","0.0000000000000","7880.560","116.036","1523.024","1481.826","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2849883","163309986","0 COSMOS 1732","1 16593U 86015A   20286.22618018 -.00000028  00000-0 -79978-4 0  9996","2 16593  73.6117 204.6549 0026139 156.5145 203.7099 12.40986598570777"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-12T01:10:21","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-10-11T21:41:24.190080","12.40986562","0.00261440","73.6117","205.0869","156.9878","203.2342","0","U","16593","999","57048","-0.00012398000000","-0.00000034","0.0000000000000","7880.560","116.036","1523.028","1481.822","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2849516","163285226","0 COSMOS 1732","1 16593U 86015A   20285.90375220 -.00000034 +00000-0 -12398-3 0  9994","2 16593 073.6117 205.0869 0026144 156.9878 203.2342 12.40986562570485"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-12T01:10:21","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-10-11T17:12:40.792320","12.42889151","0.00191760","82.4489","328.2665","272.0288","87.8595","0","U","39763","999","28988","0.00013596000000","0.00000028","0.0000000000000","7872.516","115.859","1509.477","1479.285","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2849516","163297598","0 COSMOS 2498","1 39763U 14028C   20285.71713880 +.00000028 +00000-0 +13596-3 0  9992","2 39763 082.4489 328.2665 0019176 272.0288 087.8595 12.42889151289888"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-11T18:44:44","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-10-11T12:01:01.964352","12.40986581","0.00261480","73.6117","205.6269","157.5826","202.6366","0","U","16593","999","57043","-0.00007447700000","-0.00000027","0.0000000000000","7880.560","116.036","1523.031","1481.819","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2849204","163237343","0 COSMOS 1732","1 16593U 86015A   20285.50071718 -.00000027 +00000-0 -74477-4 0  9994","2 16593 073.6117 205.6269 0026148 157.5826 202.6366 12.40986581570434"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-11T14:36:09","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-10-11T11:24:55.999296","12.42889142","0.00191760","82.4489","328.4177","272.5546","87.3337","0","U","39763","999","28985","0.00013596000000","0.00000028","0.0000000000000","7872.516","115.859","1509.477","1479.285","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2849019","163228556","0 COSMOS 2498","1 39763U 14028C   20285.47564814  .00000028  00000-0  13596-3 0  9996","2 39763  82.4489 328.4177 0019176 272.5546  87.3337 12.42889142289856"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-11T01:05:49","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-10-10T22:28:30.849888","12.40986609","0.00261590","73.6117","206.3829","158.4027","201.8126","0","U","16593","999","57036","-0.00000681920000","-0.00000018","0.0000000000000","7880.560","116.036","1523.040","1481.810","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2848566","163181347","0 COSMOS 1732","1 16593U 86015A   20284.93646817 -.00000018 +00000-0 -68192-5 0  9996","2 16593 073.6117 206.3829 0026159 158.4027 201.8126 12.40986609570367"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-11T01:05:49","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-10-10T19:57:36.556704","12.42889119","0.00191670","82.4489","328.8209","273.9735","85.9153","0","U","39763","999","28977","0.00012720000000","0.00000027","0.0000000000000","7872.516","115.859","1509.470","1479.292","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2848566","163192023","0 COSMOS 2498","1 39763U 14028C   20284.83167311 +.00000027 +00000-0 +12720-3 0  9993","2 39763 082.4489 328.8209 0019167 273.9735 085.9153 12.42889119289776"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-10T16:51:04","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-10-10T05:03:50.845824","12.40986624","0.00261700","73.6116","207.3548","159.4749","200.7352","0","U","16593","999","57027","0.00007100700000","-0.00000008","0.0000000000000","7880.560","116.036","1523.048","1481.802","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2848262","163153744","0 COSMOS 1732","1 16593U 86015A   20284.21100516 -.00000008 +00000-0 +71007-4 0  9994","2 16593 073.6116 207.3548 0026170 159.4749 200.7352 12.40986624570276"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-10T14:26:10","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-10-10T05:03:50.845824","12.40986624","0.00261700","73.6116","207.3548","159.4749","200.7352","0","U","16593","999","57052","0.00007100700000","-0.00000008","0.0000000000000","7880.560","116.036","1523.048","1481.802","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2848047","163145454","0 COSMOS 1732","1 16593U 86015A   20284.21100516 -.00000008  00000-0  71007-4 0  9994","2 16593  73.6116 207.3548 0026170 159.4749 200.7352 12.40986624570524"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-10T16:51:04","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-10-10T04:30:17.113248","12.42889168","0.00191710","82.4492","329.2242","275.3847","84.5051","0","U","39763","999","28969","0.00016227000000","0.00000032","0.0000000000000","7872.516","115.859","1509.473","1479.288","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2848262","163165337","0 COSMOS 2498","1 39763U 14028C   20284.18769807 +.00000032 +00000-0 +16227-3 0  9991","2 39763 082.4492 329.2242 0019171 275.3847 084.5051 12.42889168289694"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-10T01:35:42","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-10-09T16:54:47.534976","12.42889135","0.00191940","82.4495","329.5269","276.5583","83.3311","0","U","39763","999","28963","0.00015894000000","0.00000032","0.0000000000000","7872.516","115.859","1509.492","1479.271","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2847547","163107102","0 COSMOS 2498","1 39763U 14028C   20283.70471684 +.00000032 +00000-0 +15894-3 0  9990","2 39763 082.4495 329.5269 0019194 276.5583 083.3311 12.42889135289638"
