CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-16T00:49:11","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-12-15T13:45:15.706944","14.31461947","0.00170670","65.0106","116.2754","286.0078","73.9127","0","U","17369","999","82118","0.00000147920000","-0.00000096","0.0000000000000","7164.985","100.596","799.078","774.621","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2903454","167830899","0 COSMOS 1818","1 17369U 87011A   20350.57309846 -.00000096  00000-0  14792-5 0  9999","2 17369  65.0106 116.2754 0017067 286.0078  73.9127 14.31461947821183"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-16T00:49:11","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-12-15T12:02:17.779488","14.34215580","0.00021660","86.3971","145.1119","102.3991","257.7447","0","U","42962","999","16678","0.00001803800000","0.00000070","0.0000000000000","7155.811","100.403","779.226","776.126","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2903454","167846546","0 IRIDIUM 136","1 42962U 17061H   20350.50159467  .00000070  00000-0  18038-4 0  9996","2 42962  86.3971 145.1119 0002166 102.3991 257.7447 14.34215580166788"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-15T06:36:09","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-12-15T03:39:57.735648","14.34215520","0.00021580","86.3970","145.2576","102.4603","257.6834","0","U","42962","999","16673","0.00001810400000","0.00000070","0.0000000000000","7155.811","100.403","779.220","776.132","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2903178","167821362","0 IRIDIUM 136","1 42962U 17061H   20350.15275157  .00000070  00000-0  18104-4 0  9996","2 42962  86.3970 145.2576 0002158 102.4603 257.6834 14.34215520166735"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-15T06:26:10","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-12-15T02:01:02.225856","14.31461952","0.00170540","65.0105","117.6448","286.0376","73.8830","0","U","17369","999","82139","0.00000037635000","-0.00000099","0.0000000000000","7164.985","100.596","799.069","774.631","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2903163","167820723","0 COSMOS 1818","1 17369U 87011A   20350.08405354 -.00000099  00000-0  37635-6 0  9991","2 17369  65.0105 117.6448 0017054 286.0376  73.8830 14.31461952821393"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-14T19:41:07","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-12-14T14:16:48.743040","14.31461938","0.00170390","65.0105","119.0142","286.0143","73.9065","0","U","17369","999","82104","-0.00000279040000","-0.00000108","0.0000000000000","7164.985","100.596","799.058","774.641","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2902965","167798145","0 COSMOS 1818","1 17369U 87011A   20349.59500860 -.00000108  00000-0 -27904-5 0  9992","2 17369  65.0105 119.0142 0017039 286.0143  73.9065 14.31461938821042"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-14T19:41:07","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-12-14T12:35:45.649824","14.34215463","0.00021380","86.3971","145.5200","102.4994","257.6441","0","U","42962","999","16664","0.00001912500000","0.00000073","0.0000000000000","7155.811","100.403","779.206","776.146","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2902965","167814623","0 IRIDIUM 136","1 42962U 17061H   20349.52483391  .00000073  00000-0  19125-4 0  9993","2 42962  86.3971 145.5200 0002138 102.4994 257.6441 14.34215463166644"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-14T03:53:25","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-12-13T21:31:33.553632","14.34215203","0.00020180","86.3973","145.7824","103.2166","256.9255","0","U","42962","999","16655","-0.00000137420000","0.00000016","0.0000000000000","7155.812","100.403","779.121","776.233","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2902641","167762967","0 IRIDIUM 136","1 42962U 17061H   20348.89691613  .00000016  00000-0 -13742-5 0  9998","2 42962  86.3973 145.7824 0002018 103.2166 256.9255 14.34215203166554"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-13T22:36:10","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-12-13T19:51:05.544864","14.34215183","0.00020150","86.3973","145.8115","103.2480","256.8941","0","U","42962","999","16654","-0.00000133280000","0.00000016","0.0000000000000","7155.812","100.403","779.119","776.235","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2902518","167742604","0 IRIDIUM 136","1 42962U 17061H   20348.82714751  .00000016  00000-0 -13328-5 0  9990","2 42962  86.3973 145.8115 0002015 103.2480 256.8941 14.34215183166541"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-14T03:53:25","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-12-13T19:50:10.419936","14.31461934","0.00170150","65.0104","121.1662","286.0355","73.8855","0","U","17369","999","82093","-0.00000441250000","-0.00000112","0.0000000000000","7164.985","100.596","799.041","774.659","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2902641","167748949","0 COSMOS 1818","1 17369U 87011A   20348.82650949 -.00000112  00000-0 -44125-5 0  9990","2 17369  65.0104 121.1662 0017015 286.0355  73.8855 14.31461934820930"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-13T22:26:10","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-12-13T18:09:34.208352","14.31461926","0.00170140","65.0104","121.3619","286.0340","73.8870","0","U","17369","999","82120","-0.00000505760000","-0.00000114","0.0000000000000","7164.985","100.596","799.040","774.659","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2902504","167741423","0 COSMOS 1818","1 17369U 87011A   20348.75664593 -.00000114  00000-0 -50576-5 0  9991","2 17369  65.0104 121.3619 0017014 286.0340  73.8870 14.31461926821206"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-13T20:07:11","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-12-13T04:46:53.452128","14.34215137","0.00019980","86.3973","146.0738","103.0554","257.0864","0","U","42962","999","16645","-0.00000143860000","0.00000016","0.0000000000000","7155.812","100.403","779.107","776.248","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2902446","167715123","0 IRIDIUM 136","1 42962U 17061H   20348.19922977  .00000016  00000-0 -14386-5 0  9996","2 42962  86.3973 146.0738 0001998 103.0554 257.0864 14.34215137166450"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-13T20:07:11","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-12-13T03:04:08.309280","14.31461931","0.00169950","65.0103","123.1226","286.0562","73.8651","0","U","17369","999","82083","-0.00000424900000","-0.00000112","0.0000000000000","7164.985","100.596","799.027","774.673","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2902446","167701622","0 COSMOS 1818","1 17369U 87011A   20348.12787395 -.00000112  00000-0 -42490-5 0  9992","2 17369  65.0103 123.1226 0016995 286.0562  73.8651 14.31461931820833"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-13T20:11:58","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-12-12T23:45:29.418912","14.34215142","0.00019900","86.3973","146.1613","103.0443","257.0975","0","U","42962","999","16642","-0.00000145630000","0.00000016","0.0000000000000","7155.812","100.403","779.101","776.253","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2902447","167736502","0 IRIDIUM 136","1 42962U 17061H   20347.98992383 +.00000016 +00000-0 -14563-5 0  9997","2 42962 086.3973 146.1613 0001990 103.0443 257.0975 14.34215142166428"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-13T04:10:27","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-12-12T22:05:01.409280","14.34215133","0.00019880","86.3973","146.1904","103.0669","257.0749","0","U","42962","999","16641","-0.00000135880000","0.00000016","0.0000000000000","7155.812","100.403","779.100","776.255","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2902033","167662074","0 IRIDIUM 136","1 42962U 17061H   20347.92015520 +.00000016 +00000-0 -13588-5 0  9996","2 42962 086.3973 146.1904 0001988 103.0669 257.0749 14.34215133166416"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-13T04:10:27","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-12-12T18:41:07.257408","14.31461924","0.00169810","65.0102","124.1008","286.0446","73.8768","0","U","17369","999","82078","-0.00000253780000","-0.00000107","0.0000000000000","7164.985","100.596","799.017","774.683","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2902033","167647585","0 COSMOS 1818","1 17369U 87011A   20347.77855622 -.00000107 +00000-0 -25378-5 0  9991","2 17369 065.0102 124.1008 0016981 286.0446 073.8768 14.31461924820782"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-12T14:26:10","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-12-12T12:02:13.348032","14.34215024","0.00019680","86.3974","146.3653","102.6437","257.4978","0","U","42962","999","16635","-0.00000145130000","0.00000016","0.0000000000000","7155.813","100.403","779.086","776.269","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2901747","167594818","0 IRIDIUM 136","1 42962U 17061H   20347.50154338  .00000016  00000-0 -14513-5 0  9990","2 42962  86.3974 146.3653 0001968 102.6437 257.4978 14.34215024166356"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-12T14:26:10","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-12-12T11:58:42.414528","14.31461922","0.00169700","65.0102","124.8833","286.0418","73.8797","0","U","17369","999","82102","-0.00000235900000","-0.00000107","0.0000000000000","7164.985","100.596","799.009","774.691","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2901739","167594702","0 COSMOS 1818","1 17369U 87011A   20347.49910202 -.00000107  00000-0 -23590-5 0  9990","2 17369  65.0102 124.8833 0016970 286.0418  73.8797 14.31461922821020"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-12T20:38:44","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-12-12T01:55:05.153664","14.31461923","0.00169600","65.0101","126.0571","286.0713","73.8504","0","U","17369","999","82068","0.00000248630000","-0.00000094","0.0000000000000","7164.985","100.596","799.002","774.698","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2901853","167601303","0 COSMOS 1818","1 17369U 87011A   20347.07992076 -.00000094  00000-0  24863-5 0  9991","2 17369  65.0101 126.0571 0016960 286.0713  73.8504 14.31461923820687"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-12T20:38:44","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-12-12T00:18:57.274560","14.34214789","0.00019800","86.3974","146.5694","102.7727","257.3690","0","U","42962","999","16628","-0.00000149130000","0.00000016","0.0000000000000","7155.814","100.403","779.095","776.262","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2901853","167615053","0 IRIDIUM 136","1 42962U 17061H   20347.01316290  .00000016  00000-0 -14913-5 0  9997","2 42962  86.3974 146.5694 0001980 102.7727 257.3690 14.34214789166289"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-12T05:34:55","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-12-11T22:38:29.264928","14.34214642","0.00020100","86.3974","146.5987","103.3104","256.8316","0","U","42962","999","16627","-0.00000137950000","0.00000016","0.0000000000000","7155.814","100.403","779.117","776.241","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2901490","167564364","0 IRIDIUM 136","1 42962U 17061H   20346.94339427  .00000016  00000-0 -13795-5 0  9992","2 42962  86.3974 146.5987 0002010 103.3104 256.8316 14.34214642166271"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-12T05:34:55","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-12-11T20:53:16.524960","14.31461915","0.00169520","65.0101","126.6440","286.0707","73.8510","0","U","17369","999","82065","0.00000464330000","-0.00000088","0.0000000000000","7164.985","100.596","798.996","774.704","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2901490","167550113","0 COSMOS 1818","1 17369U 87011A   20346.87033015 -.00000088  00000-0  46433-5 0  9997","2 17369  65.0101 126.6440 0016952 286.0707  73.8510 14.31461915820657"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-11T20:23:16","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-12-11T14:10:51.680352","14.31461920","0.00169420","65.0100","127.4266","286.0550","73.8669","0","U","17369","999","82061","0.00000673690000","-0.00000082","0.0000000000000","7164.985","100.596","798.989","774.711","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2901311","167526727","0 COSMOS 1818","1 17369U 87011A   20346.59087593 -.00000082 +00000-0 +67369-5 0  9991","2 17369 065.0100 127.4266 0016942 286.0550 073.8669 14.31461920820613"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-11T20:23:16","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-12-11T12:35:41.178624","14.34214628","0.00021070","86.3973","146.7734","105.1605","254.9823","0","U","42962","999","16621","-0.00000142270000","0.00000016","0.0000000000000","7155.814","100.403","779.187","776.171","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2901311","167538727","0 IRIDIUM 136","1 42962U 17061H   20346.52478216 +.00000016 +00000-0 -14227-5 0  9997","2 42962 086.3973 146.7734 0002107 105.1605 254.9823 14.34214628166215"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-11T14:36:10","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-12-11T10:55:13.174176","14.34212162","0.00020200","86.3981","146.8032","103.8918","256.2503","0","U","42962","999","16620","-0.00000133110000","0.00000016","0.0000000000000","7155.822","100.403","779.133","776.242","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2901141","167495287","0 IRIDIUM 136","1 42962U 17061H   20346.45501359  .00000016  00000-0 -13311-5 0  9997","2 42962  86.3981 146.8032 0002020 103.8918 256.2503 14.34212162166202"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-11T14:36:10","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-12-11T10:49:39.261504","14.31461925","0.00169360","65.0100","127.8179","286.0730","73.8489","0","U","17369","999","82087","0.00000791410000","-0.00000079","0.0000000000000","7164.985","100.596","798.984","774.715","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2901123","167495059","0 COSMOS 1818","1 17369U 87011A   20346.45114886 -.00000079  00000-0  79141-5 0  9999","2 17369  65.0100 127.8179 0016936 286.0730  73.8489 14.31461925820876"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-11T20:18:04","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-12-10T23:11:57.113664","14.34217725","0.00019440","86.3972","147.0068","103.5079","256.6333","0","U","42962","999","16613","-0.00000142980000","0.00000016","0.0000000000000","7155.804","100.403","779.060","776.278","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2901310","167516662","0 IRIDIUM 136","1 42962U 17061H   20345.96663326  .00000016  00000-0 -14298-5 0  9990","2 42962  86.3972 147.0068 0001944 103.5079 256.6333 14.34217725166130"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-11T20:18:04","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-12-10T23:05:25.788192","14.31461912","0.00169260","65.0099","129.1873","286.0853","73.8368","0","U","17369","999","82052","0.00001328400000","-0.00000065","0.0000000000000","7164.985","100.596","798.977","774.722","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2901310","167502411","0 COSMOS 1818","1 17369U 87011A   20345.96210403 -.00000065  00000-0  13284-4 0  9996","2 17369  65.0099 129.1873 0016926 286.0853  73.8368 14.31461912820528"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-11T03:25:56","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-12-10T21:31:29.115264","14.34217710","0.00019420","86.3972","147.0359","103.5287","256.6125","0","U","42962","999","16612","-0.00000210490000","0.00000014","0.0000000000000","7155.804","100.403","779.058","776.279","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2900834","167464014","0 IRIDIUM 136","1 42962U 17061H   20345.89686476  .00000014  00000-0 -21049-5 0  9993","2 42962  86.3972 147.0359 0001942 103.5287 256.6125 14.34217710166124"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-11T03:25:56","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-12-10T21:24:49.579200","14.31461902","0.00169230","65.0099","129.3829","286.0815","73.8406","0","U","17369","999","82051","0.00001388900000","-0.00000063","0.0000000000000","7164.985","100.596","798.975","774.725","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2900834","167449763","0 COSMOS 1818","1 17369U 87011A   20345.89224050 -.00000063  00000-0  13889-4 0  9990","2 17369  65.0099 129.3829 0016923 286.0815  73.8406 14.31461902820517"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-10T17:17:55","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-12-10T13:09:09.115488","14.34217710","0.00019340","86.3972","147.1817","103.4303","256.7109","0","U","42962","999","16607","-0.00000250660000","0.00000013","0.0000000000000","7155.804","100.403","779.053","776.285","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2900599","167436231","0 IRIDIUM 136","1 42962U 17061H   20345.54802217 +.00000013 +00000-0 -25066-5 0  9990","2 42962 086.3972 147.1817 0001934 103.4303 256.7109 14.34217710166070"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-10T17:17:55","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-12-10T13:01:48.525600","14.31461880","0.00169080","65.0099","130.3611","286.0782","73.8441","0","U","17369","999","82046","0.00001401900000","-0.00000063","0.0000000000000","7164.985","100.596","798.965","774.735","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2900599","167425002","0 COSMOS 1818","1 17369U 87011A   20345.54292275 -.00000063 +00000-0 +14019-4 0  9992","2 17369 065.0099 130.3611 0016908 286.0782 073.8441 14.31461880820462"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-10T12:36:10","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-12-10T09:48:13.115232","14.34217719","0.00019300","86.3972","147.2400","103.3898","256.7513","0","U","42962","999","16605","-0.00000204850000","0.00000014","0.0000000000000","7155.804","100.403","779.050","776.288","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2900465","167395716","0 IRIDIUM 136","1 42962U 17061H   20345.40848513  .00000014  00000-0 -20485-5 0  9995","2 42962  86.3972 147.2400 0001930 103.3898 256.7513 14.34217719166059"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-10T12:36:10","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-12-10T09:40:36.105024","14.31461884","0.00169020","65.0098","130.7524","286.0865","73.8358","0","U","17369","999","82072","0.00001587800000","-0.00000058","0.0000000000000","7164.985","100.596","798.960","774.740","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2900456","167395075","0 COSMOS 1818","1 17369U 87011A   20345.40319566 -.00000058  00000-0  15878-4 0  9998","2 17369  65.0098 130.7524 0016902 286.0865  73.8358 14.31461884820724"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-10T17:12:53","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-12-09T23:45:25.112736","14.34217729","0.00019170","86.3972","147.4149","103.4247","256.7163","0","U","42962","999","16599","-0.00000213840000","0.00000014","0.0000000000000","7155.804","100.403","779.040","776.297","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2900598","167415932","0 IRIDIUM 136","1 42962U 17061H   20344.98987399  .00000014  00000-0 -21384-5 0  9992","2 42962  86.3972 147.4149 0001917 103.4247 256.7163 14.34217729165999"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-10T17:12:53","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-12-09T23:36:58.838112","14.31461843","0.00168940","65.0098","131.9262","286.0990","73.8234","0","U","17369","999","82038","0.00001622300000","-0.00000057","0.0000000000000","7164.985","100.596","798.955","774.746","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2900598","167402183","0 COSMOS 1818","1 17369U 87011A   20344.98401433 -.00000057  00000-0  16223-4 0  9999","2 17369  65.0098 131.9262 0016894 286.0990  73.8234 14.31461843820385"
