CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-10T14:50:14","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-09-10T11:57:03.012192","15.86791715","0.00064770","96.7257","259.0964","92.4444","32.2252","0","U","43600","999","6081","0.00008101800000","0.00020501","0.0000000000000","6689.421","90.749","315.619","306.953","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2597309","138878609","0 AEOLUS","1 43600U 18066A   19253.49795153  .00020501  00000-0  81018-4 0  9997","2 43600  96.7257 259.0964 0006477  92.4444  32.2252 15.86791715 60818"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-11T04:46:08","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-09-10T17:42:44.875296","15.86740755","0.00053590","96.7265","259.3262","92.4438","322.5035","0","U","43600","999","6085","0.00000975700000","0.00002336","0.0000000000000","6689.564","90.752","315.014","307.844","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2597378","138916927","0 AEOLUS","1 43600U 18066A   19253.73801939 +.00002336 +00000-0 +97570-5 0  9991","2 43600 096.7265 259.3262 0005359 092.4438 322.5035 15.86740755060858"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-11T04:46:08","18 SPCS","STARLINK-44","2019-029AC","EARTH","TEME","UTC","SGP4","2019-09-10T18:54:34.631712","15.05490222","0.00020110","53.0019","39.7617","109.3295","250.7910","0","U","44261","999","1668","0.00007763500000","0.00000849","0.0000000000000","6928.138","95.649","551.396","548.610","PAYLOAD","LARGE","US","2019-05-24","AFETR","","2597378","138917476","0 STARLINK-44","1 44261U 19029AC  19253.78790083 +.00000849 +00000-0 +77635-4 0  9993","2 44261 053.0019 039.7617 0002011 109.3295 250.7910 15.05490222016688"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-11T16:00:13","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-09-10T23:45:59.422176","15.86744959","0.00053870","96.7264","259.5745","90.2823","324.6101","0","U","43600","999","6089","0.00001318200000","0.00003205","0.0000000000000","6689.552","90.751","315.021","307.814","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2597466","138919399","0 AEOLUS","1 43600U 18066A   19253.99027109  .00003205  00000-0  13182-4 0  9990","2 43600  96.7264 259.5745 0005387  90.2823 324.6101 15.86744959 60891"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-11T16:10:14","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-09-11T12:18:20.581344","15.86752691","0.00056060","96.7274","260.0911","90.6311","66.7072","0","U","43600","999","6097","0.00001743700000","0.00004286","0.0000000000000","6689.531","90.751","315.146","307.645","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2597497","138919988","0 AEOLUS","1 43600U 18066A   19254.51273821  .00004286  00000-0  17437-4 0  9990","2 43600  96.7274 260.0911 0005606  90.6311  66.7072 15.86752691 60976"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-11T22:30:18","18 SPCS","STARLINK-44","2019-029AC","EARTH","TEME","UTC","SGP4","2019-09-11T20:24:07.336224","15.05492746","0.00019560","53.0019","34.9942","111.3310","248.7887","0","U","44261","999","1684","0.00007518100000","0.00000814","0.0000000000000","6928.130","95.649","551.350","548.640","PAYLOAD","LARGE","US","2019-05-24","AFETR","","2599207","138972357","0 STARLINK-44","1 44261U 19029AC  19254.85008491  .00000814  00000-0  75181-4 0  9993","2 44261  53.0019  34.9942 0001956 111.3310 248.7887 15.05492746 16845"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-12T04:09:44","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-09-11T22:29:21.921792","15.86753500","0.00058760","96.7246","260.5077","85.2100","334.3131","0","U","43600","999","6104","0.00001269300000","0.00003083","0.0000000000000","6689.528","90.751","315.324","307.463","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2599735","139002514","0 AEOLUS","1 43600U 18066A   19254.93705928 +.00003083 +00000-0 +12693-4 0  9997","2 43600 096.7246 260.5077 0005876 085.2100 334.3131 15.86753500061047"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-12T06:40:17","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-09-12T01:34:27.737184","15.86785641","0.00062550","96.7241","260.6353","82.3437","351.0495","0","U","43600","999","6106","0.00003833100000","0.00009611","0.0000000000000","6689.438","90.749","315.487","307.119","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2599960","139027827","0 AEOLUS","1 43600U 18066A   19255.06559881  .00009611  00000-0  38331-4 0  9997","2 43600  96.7241 260.6353 0006255  82.3437 351.0495 15.86785641 61065"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-12T20:40:31","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-09-12T18:21:13.434048","15.86823169","0.00058590","96.7244","261.3224","89.6490","14.8824","0","U","43600","999","6117","0.00006281300000","0.00015875","0.0000000000000","6689.333","90.747","315.117","307.278","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2600292","139073121","0 AEOLUS","1 43600U 18066A   19255.76473882  .00015875  00000-0  62813-4 0  9991","2 43600  96.7244 261.3224 0005859  89.6490  14.8824 15.86823169 61171"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-13T03:56:19","18 SPCS","STARLINK-44","2019-029AC","EARTH","TEME","UTC","SGP4","2019-09-12T20:18:04.086432","15.05495320","0.00018970","53.0020","30.5246","112.8061","247.3127","0","U","44261","999","1605","0.00007493700000","0.00000810","0.0000000000000","6928.122","95.649","551.301","548.673","PAYLOAD","LARGE","US","2019-05-24","AFETR","","2600416","139094299","0 STARLINK-44","1 44261U 19029AC  19255.84588063 +.00000810 +00000-0 +74937-4 0  9995","2 44261 053.0020 030.5246 0001897 112.8061 247.3127 15.05495320016055"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-13T03:56:19","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-09-12T22:42:14.382720","15.86830076","0.00059680","96.7238","261.5013","87.3533","331.9297","0","U","43600","999","6120","0.00006517000000","0.00016483","0.0000000000000","6689.313","90.746","315.170","307.186","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2600416","139093751","0 AEOLUS","1 43600U 18066A   19255.94599980 +.00016483 +00000-0 +65170-4 0  9994","2 43600 096.7238 261.5013 0005968 087.3533 331.9297 15.86830076061202"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-13T06:50:18","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-09-13T01:47:57.142752","15.86820470","0.00067100","96.7221","261.6273","82.5722","352.8980","0","U","43600","999","6122","0.00005190000000","0.00013093","0.0000000000000","6689.340","90.747","315.694","306.717","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2600771","139103153","0 AEOLUS","1 43600U 18066A   19256.07496693  .00013093  00000-0  51900-4 0  9996","2 43600  96.7221 261.6273 0006710  82.5722 352.8980 15.86820470 61226"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-13T14:40:17","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-09-13T11:13:30.451584","15.86777545","0.00069560","96.7200","262.0124","73.5007","83.8646","0","U","43600","999","6128","-0.00000001030100","-0.00000140","0.0000000000000","6689.461","90.749","315.979","306.673","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2600994","139108088","0 AEOLUS","1 43600U 18066A   19256.46771356 -.00000140  00000-0 -10301-7 0  9995","2 43600  96.7200 262.0124 0006956  73.5007  83.8646 15.86777545 61281"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-13T22:20:18","18 SPCS","STARLINK-44","2019-029AC","EARTH","TEME","UTC","SGP4","2019-09-13T20:12:00.720000","15.05497735","0.00018380","53.0021","26.0550","114.7734","245.3446","0","U","44261","999","1714","0.00007512600000","0.00000813","0.0000000000000","6928.115","95.649","551.253","548.706","PAYLOAD","LARGE","US","2019-05-24","AFETR","","2601189","139130428","0 STARLINK-44","1 44261U 19029AC  19256.84167500  .00000813  00000-0  75126-4 0  9999","2 44261  53.0021  26.0550 0001838 114.7734 245.3446 15.05497735 17142"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-13T21:40:18","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-09-13T21:20:13.387776","15.86740239","0.00061230","96.7193","262.4333","86.3983","316.0195","0","U","43600","999","6135","0.00000000000000","-0.00000137","0.0000000000000","6689.566","90.752","315.527","307.335","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2601138","139129705","0 AEOLUS","1 43600U 18066A   19256.88904384 -.00000137  00000-0  00000+0 0  9992","2 43600  96.7193 262.4333 0006123  86.3983 316.0195 15.86740239 61357"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-14T06:50:17","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-09-14T02:00:59.062752","15.86744122","0.00066430","96.7169","262.6238","74.4492","0.9817","0","U","43600","999","6138","-0.00003452500000","-0.00008884","0.0000000000000","6689.555","90.751","315.864","306.976","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2601820","139182826","0 AEOLUS","1 43600U 18066A   19257.08401693 -.00008884  00000-0 -34525-4 0  9992","2 43600  96.7169 262.6238 0006643  74.4492   0.9817 15.86744122 61384"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-14T14:50:17","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-09-14T12:47:35.460384","15.86741568","0.00073650","96.7184","263.0652","80.4660","38.2260","0","U","43600","999","6145","-0.00003132800000","-0.00008078","0.0000000000000","6689.562","90.752","316.354","306.500","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2602290","139193372","0 AEOLUS","1 43600U 18066A   19257.53304931 -.00008078  00000-0 -31328-4 0  9992","2 43600  96.7184 263.0652 0007365  80.4660  38.2260 15.86741568 61457"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-14T22:40:18","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-09-14T18:47:33.446400","15.86766572","0.00071860","96.7182","263.3078","73.1185","32.5887","0","U","43600","999","6149","0.00000399900000","0.00000878","0.0000000000000","6689.492","90.750","316.164","306.550","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2602628","139219622","0 AEOLUS","1 43600U 18066A   19257.78302600  .00000878  00000-0  39990-5 0  9992","2 43600  96.7182 263.3078 0007186  73.1185  32.5887 15.86766572 61490"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-15T03:56:54","18 SPCS","STARLINK-44","2019-029AC","EARTH","TEME","UTC","SGP4","2019-09-14T20:05:57.268032","15.05499996","0.00017850","53.0022","21.5854","116.2046","243.9125","0","U","44261","999","1635","0.00007680900000","0.00000838","0.0000000000000","6928.108","95.649","551.209","548.736","PAYLOAD","LARGE","US","2019-05-24","AFETR","","2602654","139238696","0 STARLINK-44","1 44261U 19029AC  19257.83746838 +.00000838 +00000-0 +76809-4 0  9992","2 44261 053.0022 021.5854 0001785 116.2046 243.9125 15.05499996016355"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-15T14:20:17","18 SPCS","STARLINK-44","2019-029AC","EARTH","TEME","UTC","SGP4","2019-09-15T12:01:55.176384","15.05482822","0.00019710","53.0028","18.6054","121.6844","238.4337","0","U","44261","999","1739","0.00007977700000","0.00000880","0.0000000000000","6928.161","95.650","551.391","548.660","PAYLOAD","LARGE","US","2019-05-24","AFETR","","2603086","139248217","0 STARLINK-44","1 44261U 19029AC  19258.50133306  .00000880  00000-0  79777-4 0  9991","2 44261  53.0028  18.6054 0001971 121.6844 238.4337 15.05482822 17392"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-16T04:03:05","18 SPCS","STARLINK-44","2019-029AC","EARTH","TEME","UTC","SGP4","2019-09-15T16:48:42.661728","15.05485145","0.00018290","53.0020","17.7112","118.7757","241.3415","0","U","44261","999","1648","0.00007802200000","0.00000855","0.0000000000000","6928.153","95.650","551.286","548.751","PAYLOAD","LARGE","US","2019-05-24","AFETR","","2603782","139321016","0 STARLINK-44","1 44261U 19029AC  19258.70049377 +.00000855 +00000-0 +78022-4 0  9991","2 44261 053.0020 017.7112 0001829 118.7757 241.3415 15.05485145016481"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-16T02:40:12","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-09-16T02:26:06.810144","15.86873307","0.00055430","96.7192","264.6110","76.3810","356.0040","0","U","43600","999","6170","0.00008736500000","0.00022200","0.0000000000000","6689.192","90.744","314.764","307.349","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2603780","139302189","0 AEOLUS","1 43600U 18066A   19259.10146771  .00022200  00000-0  87365-4 0  9996","2 43600  96.7192 264.6110 0005543  76.3810 356.0040 15.86873307 61701"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-16T06:30:20","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-09-16T03:53:14.429184","15.86883984","0.00055340","96.7183","264.6707","75.3044","342.4941","0","U","43600","999","6171","0.00011859000000","0.00030226","0.0000000000000","6689.162","90.743","314.728","307.325","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2604043","139327539","0 AEOLUS","1 43600U 18066A   19259.16197256  .00030226  00000-0  11859-3 0  9997","2 43600  96.7183 264.6707 0005534  75.3044 342.4941 15.86883984 61713"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-16T14:40:18","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-09-16T13:13:19.329888","15.86899370","0.00053770","96.7185","265.0537","73.3099","44.9264","0","U","43600","999","6177","0.00010270000000","0.00026163","0.0000000000000","6689.118","90.742","314.580","307.387","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2604473","139337673","0 AEOLUS","1 43600U 18066A   19259.55091817  .00026163  00000-0  10270-3 0  9997","2 43600  96.7185 265.0537 0005377  73.3099  44.9264 15.86899370 61778"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-16T22:20:17","18 SPCS","STARLINK-44","2019-029AC","EARTH","TEME","UTC","SGP4","2019-09-16T15:07:04.072800","15.05488167","0.00017650","53.0022","13.5399","120.5498","239.5664","0","U","44261","999","1756","0.00011179000000","0.00001346","0.0000000000000","6928.144","95.650","551.232","548.786","PAYLOAD","LARGE","US","2019-05-24","AFETR","","2604659","139359263","0 STARLINK-44","1 44261U 19029AC  19259.62990825  .00001346  00000-0  11179-3 0  9991","2 44261  53.0022  13.5399 0001765 120.5498 239.5664 15.05488167 17568"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-16T22:50:17","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-09-16T19:13:03.484128","15.86899985","0.00053220","96.7188","265.2997","73.5652","30.8347","0","U","43600","999","6181","0.00008258400000","0.00021001","0.0000000000000","6689.117","90.742","314.542","307.422","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2604893","139364987","0 AEOLUS","1 43600U 18066A   19259.80073477  .00021001  00000-0  82584-4 0  9991","2 43600  96.7188 265.2997 0005322  73.5652  30.8347 15.86899985 61813"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-17T05:40:12","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-09-17T04:06:44.050752","15.86833939","0.00060930","96.7187","265.6703","92.5687","327.5502","0","U","43600","999","6187","-0.00010858000000","-0.00027701","0.0000000000000","6689.302","90.746","315.243","307.091","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2605072","139406424","0 AEOLUS","1 43600U 18066A   19260.17134318 -.00027701  00000-0 -10858-3 0  9994","2 43600  96.7187 265.6703 0006093  92.5687 327.5502 15.86833939 61878"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-17T14:50:17","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-09-17T11:57:25.153056","15.86928663","0.00052910","96.7191","265.9860","71.2938","54.9538","0","U","43600","999","6192","0.00008158100000","0.00020772","0.0000000000000","6689.036","90.741","314.440","307.362","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2605871","139425485","0 AEOLUS","1 43600U 18066A   19260.49820779  .00020772  00000-0  81581-4 0  9993","2 43600  96.7191 265.9860 0005291  71.2938  54.9538 15.86928663 61927"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-17T22:30:19","18 SPCS","STARLINK-44","2019-029AC","EARTH","TEME","UTC","SGP4","2019-09-17T18:12:12.766176","15.05491101","0.00016670","53.0022","8.4745","120.9995","239.1157","0","U","44261","999","1773","0.00009933300000","0.00001165","0.0000000000000","6928.135","95.649","551.155","548.845","PAYLOAD","LARGE","US","2019-05-24","AFETR","","2606092","139486600","0 STARLINK-44","1 44261U 19029AC  19260.75848109  .00001165  00000-0  99333-4 0  9992","2 44261  53.0022   8.4745 0001667 120.9995 239.1157 15.05491101 17737"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-17T21:10:12","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-09-17T19:27:46.116288","15.86868721","0.00059960","96.7170","266.2947","85.4939","25.9811","0","U","43600","999","6197","0.00007470000000","0.00018955","0.0000000000000","6689.205","90.744","315.080","307.059","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2606026","139485158","0 AEOLUS","1 43600U 18066A   19260.81095042  .00018955  00000-0  74700-4 0  9991","2 43600  96.7170 266.2947 0005996  85.4939  25.9811 15.86868721 61979"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-18T06:40:18","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-09-18T01:11:03.090912","15.86884881","0.00047810","96.7180","266.5229","64.3194","328.1440","0","U","43600","999","6201","0.00001998400000","0.00004964","0.0000000000000","6689.159","90.743","314.222","307.826","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2606767","139519813","0 AEOLUS","1 43600U 18066A   19261.04934133  .00004964  00000-0  19984-4 0  9998","2 43600  96.7180 266.5229 0004781  64.3194 328.1440 15.86884881 62013"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-18T14:40:20","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-09-18T12:09:14.305248","15.86884397","0.00046940","96.7183","266.9729","63.0265","58.7913","0","U","43600","999","6208","0.00001603200000","0.00003955","0.0000000000000","6689.160","90.743","314.165","307.886","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2607128","139527364","0 AEOLUS","1 43600U 18066A   19261.50641557  .00003955  00000-0  16032-4 0  9994","2 43600  96.7183 266.9729 0004694  63.0265  58.7913 15.86884397 62083"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-19T05:08:47","18 SPCS","STARLINK-44","2019-029AC","EARTH","TEME","UTC","SGP4","2019-09-18T16:30:33.839424","15.05493742","0.00016130","53.0022","4.3029","123.0440","237.0703","0","U","44261","999","1693","0.00009615800000","0.00001119","0.0000000000000","6928.127","95.649","551.110","548.874","PAYLOAD","LARGE","US","2019-05-24","AFETR","","2607555","139553863","0 STARLINK-44","1 44261U 19029AC  19261.68789166 +.00001119 +00000-0 +96158-4 0  9993","2 44261 053.0022 004.3029 0001613 123.0440 237.0703 15.05493742016935"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-19T07:00:17","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-09-18T23:59:26.140704","15.86891950","0.00054420","96.7169","267.4628","67.8225","349.6200","0","U","43600","999","6216","0.00001309400000","0.00003207","0.0000000000000","6689.139","90.743","314.644","307.364","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2608117","139586803","0 AEOLUS","1 43600U 18066A   19261.99960811  .00003207  00000-0  13094-4 0  9999","2 43600  96.7169 267.4628 0005442  67.8225 349.6200 15.86891950 62164"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-19T11:40:19","18 SPCS","STARLINK-44","2019-029AC","EARTH","TEME","UTC","SGP4","2019-09-19T10:02:07.460160","15.05495526","0.00015480","53.0023","1.0252","124.4571","235.6564","0","U","44261","999","1798","0.00009171600000","0.00001054","0.0000000000000","6928.122","95.649","551.059","548.914","PAYLOAD","LARGE","US","2019-05-24","AFETR","","2608198","139588165","0 STARLINK-44","1 44261U 19029AC  19262.41814190  .00001054  00000-0  91716-4 0  9994","2 44261  53.0023   1.0252 0001548 124.4571 235.6564 15.05495526 17982"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-09-19T13:20:12","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-09-19T12:22:30.410400","15.86958569","0.00061200","96.7170","267.9698","78.8314","44.6532","0","U","43600","999","6224","0.00008087900000","0.00020630","0.0000000000000","6688.952","90.739","314.911","306.723","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2608480","139595127","0 AEOLUS","1 43600U 18066A   19262.51562975  .00020630  00000-0  80879-4 0  9991","2 43600  96.7170 267.9698 0006120  78.8314  44.6532 15.86958569 62242"
